0.12412571200002276,1270000
0.1257477300000005,1280000
0.12598512300002085,1290000
0.1209859809999898,1300000
0.12042043799999647,1310000
0.12454932000002827,1320000
0.1378951949999987,1330000
0.12856694799995694,1340000
0.125803282999982,1350000
0.12013367700001254,1360000
0.12098328700000138,1370000
0.12222474999998667,1380000
0.12130422199999202,1390000
0.12132401300004858,1400000
0.12672162299998035,1410000
0.1226616060000083,1420000
0.12515634000004638,1430000
0.12396978100002798,1440000
0.12654374300001336,1450000
0.12947154700003694,1460000
0.1311163210000359,1470000
0.1222680839999839,1480000
0.12330812099997956,1490000
0.1221364539999854,1500000
0.12682203700001082,1510000
0.12182669600002782,1520000
0.12813637100003916,1530000
0.12932446100001016,1540000
0.12190258200001836,1550000
0.12596547499998678,1560000
0.12044208300000037,1570000
0.12597440000001825,1580000
0.1280479320000154,1590000
0.12312583400000676,1600000
0.12961449100004074,1610000
0.12242112300003782,1620000
0.12366207700000587,1630000
0.12166168099997776,1640000
0.12184729499995228,1650000
0.12310373600001867,1660000
0.12198677300000327,1670000
0.12306074099996067,1680000
0.12314777599999616,1690000
0.12632520599998998,1700000
0.12747542499994324,1710000
0.12974407199999405,1720000
0.12179169900002762,1730000
0.13222756300001492,1740000
0.13103365500001019,1750000
0.1222257179999815,1760000
0.12172484200004874,1770000
0.1245471429999725,1780000
0.12457992800000284,1790000
0.12297536400001263,1800000
0.1269771890000584,1810000
0.12156547500001125,1820000
0.1217613750000055,1830000
0.1252400260000286,1840000
0.13320353100004922,1850000
0.13212498699999742,1860000
0.1282346770000231,1870000
0.12306311599991204,1880000
0.12600158600002942,1890000
0.12549029600006634,1900000
0.12145394200001647,1910000
0.12341183699993508,1920000
0.12527146000002176,1930000
0.12196176399993419,1940000
0.1253597179999133,1950000
0.12317049199998564,1960000
0.12682976400003554,1970000
0.12694751800006543,1980000
0.1263783639999474,1990000
0.12435085699996762,2000000
0.1248014540000213,2010000
0.12587562299995625,2020000
0.12511715400000867,2030000
0.12573212899997088,2040000
0.12253650200000266,2050000
0.12576753600001211,2060000
0.12904369900002166,2070000
0.12425351599995338,2080000
0.12405716399996436,2090000
0.12298600899998746,2100000
0.12217835300009483,2110000
0.12406710700008716,2120000
0.12349737099998492,2130000
0.12245661400004337,2140000
0.12189480699998967,2150000
0.12642292600003202,2160000
0.12398442799997156,2170000
0.1288130899999942,2180000
0.12470638900003905,2190000
0.12549869500003297,2200000
0.12257762499996261,2210000
0.12706214399997862,2220000
0.12269351500003722,2230000
0.1250686590000214,2240000
0.12239435300000423,2250000
0.12454257399997459,2260000
0.1291032599999653,2270000
0.12658165200002713,2280000
0.1211141649999945,2290000
0.12317249499994887,2300000
0.12948738299996876,2310000
0.1261310999999523,2320000
0.1238861880000286,2330000
0.13149501400005192,2340000
0.12152576599999065,2350000
0.12247992300001442,2360000
0.12216871900000115,2370000
0.12283426899989536,2380000
0.12605796799994096,2390000
0.12919268699999975,2400000
0.12329155800000535,2410000
0.12543164800001705,2420000
0.12952453799994146,2430000
0.12675322200004757,2440000
0.1359279590000142,2450000
0.1275255760000391,2460000
0.12508768199995757,2470000
0.12576325600002747,2480000
0.12422367499993925,2490000
0.12136705399996117,2500000
0.11894696800004567,2510000
0.12383531000000403,2520000
0.12236299799997141,2530000
0.12646316999996543,2540000
0.12432341299995642,2550000
0.12281162199997198,2560000
0.12950218099990707,2570000
0.12224878699998953,2580000
0.1221341499999653,2590000
0.12361943799999153,2600000
0.13169611899991196,2610000
0.1222435150000365,2620000
0.12226855300002626,2630000
0.12069784200002687,2640000
0.12199694000003092,2650000
0.12199468699998306,2660000
0.12042401199994401,2670000
0.12340635900000052,2680000
0.12340671999993447,2690000
0.12273028899994642,2700000
0.12457910199998423,2710000
0.1239782389999391,2720000
0.13639038700000583,2730000
0.1274403940000184,2740000
0.12728157000003648,2750000
0.12428446199999144,2760000
0.13291694299994106,2770000
0.13306663200000912,2780000
0.1314193460000297,2790000
0.1289726159999418,2800000
0.12876006500005133,2810000
0.12753856200004066,2820000
0.1248654070000157,2830000
0.12524780100000044,2840000
0.12255404899997302,2850000
0.12307728600001155,2860000
0.12510266900005718,2870000
0.12511513399999785,2880000
0.12561112899993532,2890000
0.12607105500001126,2900000
0.12178792300005625,2910000
0.1179111249999778,2920000
0.12161928699993041,2930000
0.12340248200007409,2940000
0.11864050600001974,2950000
0.12204405299996779,2960000
0.13257478899993203,2970000
0.12923804400008976,2980000
0.12703052300003037,2990000
0.1301654400000416,3000000
0.12396160100001907,3010000
0.12733255900002405,3020000
0.12394154399999024,3030000
0.12549679099993227,3040000
0.13088783500006684,3050000
0.12774725999997827,3060000
0.12276730700000371,3070000
0.12336801399999331,3080000
0.12196324699993966,3090000
0.1210249409999733,3100000
0.12422188299990466,3110000
0.12193598299995756,3120000
0.1205625530000134,3130000
0.11888114800001404,3140000
0.12281271599999855,3150000
0.12285958299992217,3160000
0.1230831359999911,3170000
0.165332469999953,3180000
0.1242324559999588,3190000
0.12984350599992922,3200000
0.12913527099999556,3210000
0.12468783500003155,3220000
0.16803857000002154,3230000
0.13093754499993793,3240000
0.1302106460000232,3250000
0.12164776800000254,3260000
0.1178968450000184,3270000
0.13720652699998936,3280000
0.12052255400010381,3290000
0.11846782100008113,3300000
0.11993912000002638,3310000
0.1195844539998916,3320000
0.16017870300004233,3330000
0.11902641599999697,3340000
0.1275945170000341,3350000
0.11922417000005225,3360000
0.11973620200001278,3370000
0.11804180700005418,3380000
0.12077819099999942,3390000
0.12380741399999806,3400000
0.12473741100006919,3410000
0.12148573299998588,3420000
0.11749017100009951,3430000
0.11902002099998299,3440000
0.12225972099997762,3450000
0.1234683780000978,3460000
0.12492668000004414,3470000
0.14671997499999634,3480000
0.1211084239999991,3490000
0.12105627899995852,3500000
0.12227447399993707,3510000
0.12121793300002537,3520000
0.1210261219999893,3530000
0.11836729399999513,3540000
0.11768762600001992,3550000
0.12086067699999603,3560000
0.11926553399996465,3570000
0.16163900599997305,3580000
0.11848162499995851,3590000
0.11889420199997858,3600000
0.12266907900004753,3610000
0.1184764440000663,3620000
0.11905353899999227,3630000
0.1252494980000165,3640000
0.12618821000000935,3650000
0.12504064500001277,3660000
0.12248630299995966,3670000
0.12066537999999127,3680000
0.11892443299996103,3690000
0.11870502400006444,3700000
0.12140313999998398,3710000
0.1268677599999819,3720000
0.11896369800001594,3730000
0.11962455599996247,3740000
0.13788620000002538,3750000
0.12324014399996486,3760000
0.12014649200000349,3770000
0.13740685800007668,3780000
0.1325438279999389,3790000
0.14066148899996733,3800000
0.11808557999995628,3810000
0.12522213299996565,3820000
0.12598419599999033,3830000
0.12947767600007865,3840000
0.12266283299993574,3850000
0.11738748099992335,3860000
0.12355657099999462,3870000
0.12200080299999172,3880000
0.12087483499999507,3890000
0.11807978700005606,3900000
0.12115419300005215,3910000
0.11834027600002628,3920000
0.11971626000001834,3930000
0.11849482699994951,3940000
0.1185267839999824,3950000
0.13007530599998063,3960000
0.12123482200001945,3970000
0.12148813600003905,3980000
0.12218271800009006,3990000
0.12450083499993525,4000000
0.12434048399995845,4010000
0.11957133600003544,4020000
0.11919766200003323,4030000
0.141175462000092,4040000
0.11833639999997558,4050000
0.11965218700004243,4060000
0.11919614100008857,4070000
0.12765137400003823,4080000
0.12220399900002121,4090000
0.1261757030000581,4100000
0.11939221800002997,4110000
0.12436584499994296,4120000
0.11840547200006313,4130000
0.12431457999991835,4140000
0.12437718099999984,4150000
0.13536515399994187,4160000
0.11961410000003525,4170000
0.11884035100001711,4180000
0.1221780559999388,4190000
0.12145016700014821,4200000
0.12019030400006159,4210000
0.12018661000001885,4220000
0.12078318699991542,4230000
0.12041437599987148,4240000
0.12105026799986263,4250000
0.11984949699990466,4260000
0.1198482199999944,4270000
0.11828352099996664,4280000
0.12137482699995417,4290000
0.11963693800021247,4300000
0.1191740930000833,4310000
0.1190194910000173,4320000
0.1305606189998798,4330000
0.12395210300019244,4340000
0.13015013600011116,4350000
0.12592061300006208,4360000
0.16177152499994918,4370000
0.12673079900014272,4380000
0.11975124000014148,4390000
0.12134985800003051,4400000
0.11892554499991093,4410000
0.1212217430002056,4420000
0.12046943200016358,4430000
0.12148665100016842,4440000
0.12231333899990204,4450000
0.12365562799982399,4460000
0.11973759500006054,4470000
0.11994124900002134,4480000
0.12488483899983294,4490000
0.13192274299990459,4500000
0.12089741299996604,4510000
0.12209217700001318,4520000
0.12180128399995738,4530000
0.12218604800000321,4540000
0.12063879600009386,4550000
0.13094349400012106,4560000
0.11939643200003047,4570000
0.11995351400014442,4580000
0.11990316399987933,4590000
0.12096147500005827,4600000
0.12155014499990102,4610000
0.11993937400006871,4620000
0.12131383299993104,4630000
0.128551527999889,4640000
0.12260795099996358,4650000
0.12593485200000032,4660000
0.12281626799995138,4670000
0.12044230900005459,4680000
0.1204283489998943,4690000
0.12631583300003513,4700000
0.12086442000008901,4710000
0.11945016200002101,4720000
0.12195464100000208,4730000
0.13708529499990618,4740000
0.1206124920001912,4750000
0.12403439199988497,4760000
0.12036323400002402,4770000
0.12057067700015978,4780000
0.16771089000008033,4790000
0.12282799499985231,4800000
0.13847562900014054,4810000
0.11968412800001715,4820000
0.12130659699982971,4830000
0.14571854800010442,4840000
0.12286582100000487,4850000
0.12777160200016624,4860000
0.12167236999994202,4870000
0.12099218599996675,4880000
0.11957993999999417,4890000
0.12839606000011372,4900000
0.1265496839998832,4910000
0.12163486100007503,4920000
0.1272482479998871,4930000
0.12678367299986348,4940000
0.11991198699979577,4950000
0.11963095100009014,4960000
0.12543878600013159,4970000
0.1200323529999423,4980000
0.12225914900000134,4990000
0.12128862099984872,5000000
0.12098604199991314,5010000
0.12237774899995202,5020000
0.11896523899986278,5030000
0.12093937299982827,5040000
0.12177893400007633,5050000
0.12985288999993827,5060000
0.12189222699998936,5070000
0.12215280800000983,5080000
0.12181849700004932,5090000
0.13913385299997572,5100000
0.12279921100002866,5110000
0.12157816300009472,5120000
0.12054817600005663,5130000
0.12670651400003408,5140000
0.1263846049998847,5150000
0.14145391800002471,5160000
0.1198131779999585,5170000
0.1221116400001847,5180000
0.12058315500007666,5190000
0.12452999299989642,5200000
0.12394119100008538,5210000
0.12850758099989434,5220000
0.12022904400009793,5230000
0.12021209699992141,5240000
0.12438712300013322,5250000
0.12346498200008682,5260000
0.12149938700008533,5270000
0.1201655209999899,5280000
0.12721828700000515,5290000
0.12511397999992369,5300000
0.12282390900008977,5310000
0.12069541899995784,5320000
0.12113550200001555,5330000
0.12127329500003725,5340000
0.12147666999999274,5350000
0.12705682399996476,5360000
0.12448601999994935,5370000
0.12597281800003657,5380000
0.12371792700014339,5390000
0.1258581150000282,5400000
0.1281414710001627,5410000
0.16739499699997396,5420000
0.1423198389998106,5430000
0.12303075399995578,5440000
0.12502406099997643,5450000
0.12446559499994692,5460000
0.12287102000004779,5470000
0.1264861770000607,5480000
0.1224690730000475,5490000
0.12264593100007914,5500000
0.12190818699991723,5510000
0.12319963799996003,5520000
0.12253849400008221,5530000
0.1208849030001602,5540000
0.1359449480000876,5550000
0.12292651099983232,5560000
0.12127113600013217,5570000
0.12934007900003053,5580000
0.13011748500002795,5590000
0.1306017519998477,5600000
0.11986414099987996,5610000
0.1287914039999123,5620000
0.12419588800003112,5630000
0.12367571000004318,5640000
0.12228609599992524,5650000
0.12256187399998453,5660000
0.12011197000015272,5670000
0.12536516499994832,5680000
0.12142160700000204,5690000
0.12342425199994977,5700000
0.1259699699999146,5710000
0.11903825300009885,5720000
0.1348685629998272,5730000
0.14612913299993124,5740000
0.12835073699989152,5750000
0.15133193900010156,5760000
0.12392436100003579,5770000
0.13166759199998523,5780000
0.14048321399991437,5790000
0.12166842999999972,5800000
0.1243039299999964,5810000
0.1261230559998694,5820000
0.1265444259997821,5830000
0.13538355199989383,5840000
0.1282224489998498,5850000
0.12265997500003323,5860000
0.1213150040000528,5870000
0.12315526900010809,5880000
0.12131570699989425,5890000
0.17845144100010657,5900000
0.1195879919998788,5910000
0.12114385399991079,5920000
0.12533860500002447,5930000
0.1334300659998462,5940000
0.12072605399998793,5950000
0.12304316999984621,5960000
0.12510895300010816,5970000
0.12339763699992545,5980000
0.12305149999997411,5990000
0.12150575800001207,6000000
0.12065442300013274,6010000
0.1296213699999953,6020000
0.12388228099985099,6030000
0.14223417299990615,6040000
0.1304834350000874,6050000
0.12255907799999477,6060000
0.12183966700013116,6070000
0.123765499000001,6080000
0.12733673799993994,6090000
0.12176983199992719,6100000
0.1302671350001674,6110000
0.1292387549999603,6120000
0.12180956799988962,6130000
0.12379818199997317,6140000
0.12249461900000824,6150000
0.1235491649999858,6160000
0.12280371399992873,6170000
0.1193627430000106,6180000
0.15418376399998124,6190000
0.12356772700013607,6200000
0.12118332299996837,6210000
0.12202631099989958,6220000
0.1276038299999982,6230000
0.12829086700003245,6240000
0.1267256250000628,6250000
0.13960333099998934,6260000
0.1233757989998594,6270000
0.12389215500002138,6280000
0.12260432299990498,6290000
0.13710940200007826,6300000
0.12062425099998109,6310000
0.12030491000018628,6320000
0.12390727599995444,6330000
0.12716914900011034,6340000
0.12363178900000094,6350000
0.12182927300000301,6360000
0.1194063670000105,6370000
0.12249581500009299,6380000
0.12282809999987876,6390000
0.1224339880000116,6400000
0.1360181120001016,6410000
0.12162850100003197,6420000
0.12442487499993149,6430000
0.14077903699990202,6440000
0.12503578000018933,6450000
0.1273108760001378,6460000
0.12454498200008857,6470000
0.12872265800001514,6480000
0.12296077299993158,6490000
0.12877471899992088,6500000
0.12279792399999678,6510000
0.12933760600003552,6520000
0.13688066899999285,6530000
0.1223088369999914,6540000
0.1253854809999666,6550000
0.1271140439998817,6560000
0.15030890399998498,6570000
0.12228846100015289,6580000
0.12359069800004363,6590000
0.133622503999959,6600000
0.12406361000012112,6610000
0.12786084999993363,6620000
0.12461031999987426,6630000
0.12146665899990694,6640000
0.12132589199995891,6650000
0.13263931799997408,6660000
0.13180551899995407,6670000
0.12189295700000002,6680000
0.12281563900000947,6690000
0.12233242600018457,6700000
0.12907642100003613,6710000
0.1322642130000986,6720000
0.12387587300008818,6730000
0.1250244699999712,6740000
0.12431983900000887,6750000
0.15495069700000386,6760000
0.12307916899999327,6770000
0.17412604399987686,6780000
0.12326960499990491,6790000
0.1271796539999741,6800000
0.1262694229999397,6810000
0.12801524700012124,6820000
0.13056163200008086,6830000
0.12656680500003858,6840000
0.13040967400002046,6850000
0.1408518709999953,6860000
0.12800918799985084,6870000
0.13907261700001072,6880000
0.12650107400008892,6890000
0.1225855650000085,6900000
0.1258349879999514,6910000
0.12601211700007298,6920000
0.13648949899993568,6930000
0.12548595799989926,6940000
0.12358515799996894,6950000
0.1262671939998654,6960000
0.13318740999989132,6970000
0.1275177929999245,6980000
0.13576703299986548,6990000
0.12339161800014153,7000000
0.13061729700007163,7010000
0.12390614299988556,7020000
0.12769526700003553,7030000
0.12387102999991839,7040000
0.1261871929998506,7050000
0.12380399599987868,7060000
0.13370478499996352,7070000
0.13008711099996617,7080000
0.130836317000103,7090000
0.12377827600016644,7100000
0.1383238569999321,7110000
0.1394546670001091,7120000
0.15844147999996494,7130000
0.12750172200003362,7140000
0.12575172300012127,7150000
0.127790978999883,7160000
0.1611504549998699,7170000
0.14430467599981966,7180000
0.13868635799985896,7190000
0.1354496689998541,7200000
0.13257638999994015,7210000
0.13286998000012318,7220000
0.15336278500012668,7230000
0.18214855199994417,7240000
0.13166710200016496,7250000
0.13360568399980366,7260000
0.1282821199999944,7270000
0.16777469499993458,7280000
0.13488132199995562,7290000
0.16130703099997845,7300000
0.13991444199996295,7310000
0.13306937899983495,7320000
0.15089257399995404,7330000
0.13249971799996274,7340000
0.12651593299983688,7350000
0.13318354500006535,7360000
0.12509731099999044,7370000
0.13188263400002143,7380000
0.12216996899996957,7390000
0.126805547999993,7400000
0.13094644200009498,7410000
0.13043735299993386,7420000
0.1468993280000177,7430000
0.1303276989999631,7440000
0.12459211400005188,7450000
0.12294017599992912,7460000
0.13260481600013918,7470000
0.16008848699993905,7480000
0.13768901800017375,7490000
0.13728205600000365,7500000
0.14567695400000957,7510000
0.13128351499995006,7520000
0.15894877300002008,7530000
0.12890110900002583,7540000
0.1456272729999455,7550000
0.156473171000016,7560000
0.1563012820001859,7570000
0.15730673099983505,7580000
0.14980245399988235,7590000
0.1496221280001464,7600000
0.15263368099999752,7610000
0.1928966059999766,7620000
0.14981215400007386,7630000
0.1536266020000312,7640000
0.1463897480000469,7650000
0.14943511699993905,7660000
0.1591682129999299,7670000
0.13675127299984524,7680000
0.12750738700015063,7690000
0.1619317320000846,7700000
0.13768456000002516,7710000
0.142861615999891,7720000
0.14778213099998538,7730000
0.17076238799995735,7740000
0.143731273999947,7750000
0.14354398899990883,7760000
0.14057191200004127,7770000
0.15520856300008745,7780000
0.15287379100004728,7790000
0.141866704999984,7800000
0.14547324399995887,7810000
0.16442922699980045,7820000
0.13044377800019902,7830000
0.13603067799999735,7840000
0.1288440850000825,7850000
0.13648495600000388,7860000
0.13668782600007034,7870000
0.1427262330000758,7880000
0.14078688099993997,7890000
0.1465183729999353,7900000
0.1523961180000697,7910000
0.16849844800003666,7920000
0.17647473400006675,7930000
0.14473557300016182,7940000
0.16524878099994567,7950000
0.15955514300003415,7960000
0.15267048999999133,7970000
0.14279251299990392,7980000
0.13815739200003918,7990000
0.12585394000007,8000000
0.13009059799992428,8010000
0.13412458300012986,8020000
0.1494516239999939,8030000
0.15712436700005128,8040000
0.15236141400009728,8050000
0.1655558010002096,8060000
0.15356451299999208,8070000
0.1476973740000176,8080000
0.13954605899994021,8090000
0.14056723499993495,8100000
0.14317859399989175,8110000
0.1424827670000468,8120000
0.1595563220000713,8130000
0.12959244199987552,8140000
0.12988316899986785,8150000
0.12394978199995421,8160000
0.12452522500007035,8170000
0.1667137299998558,8180000
0.13895246700008101,8190000
0.14008714800002053,8200000
0.14209592999986853,8210000
0.1390071870000611,8220000
0.14513659800013556,8230000
0.13678267899990715,8240000
0.13968103000001975,8250000
0.15501897500007544,8260000
0.13760728900001595,8270000
0.14520215800007463,8280000
0.13727498399998694,8290000
0.1428742410000723,8300000
0.12807866100001775,8310000
0.12615464900000006,8320000
0.1265478540001368,8330000
0.13031660399997236,8340000
0.1314534820000972,8350000
0.13350678400001925,8360000
0.1392381220000516,8370000
0.139882734999901,8380000
0.14545189000000391,8390000
0.13574093300007917,8400000
0.14232554399995934,8410000
0.1419264399999065,8420000
0.15944281999986742,8430000
0.14366642799996043,8440000
0.14453116200002114,8450000
0.14280332799989992,8460000
0.1308527139999569,8470000
0.13800036000020555,8480000
0.1616735840000274,8490000
0.13096544800009724,8500000
0.1491268320000927,8510000
0.1353604229998382,8520000
0.14961320100019293,8530000
0.1537683990000005,8540000
0.16207451499985837,8550000
0.14511510400006955,8560000
0.18166386200027773,8570000
0.16091487499988943,8580000
0.15105526700017435,8590000
0.14740444300014133,8600000
0.15165839500014044,8610000
0.18331816299996717,8620000
0.13295575699976325,8630000
0.13312466900015352,8640000
0.12920978600004673,8650000
0.1672247379997316,8660000
0.1593171889999212,8670000
0.18967391200021666,8680000
0.15871084199989127,8690000
0.15371782099964548,8700000
0.14987308599984317,8710000
0.1583234680001624,8720000
0.16318985300040367,8730000
0.15731392999987293,8740000
0.18307126999980028,8750000
0.14727931199968225,8760000
0.14231218299983084,8770000
0.1291038170002139,8780000
0.13580886299996564,8790000
0.1253836189998765,8800000
0.14140358900021965,8810000
0.13650071899974137,8820000
0.19738240700007736,8830000
0.14962279800010947,8840000
0.15205969999988156,8850000
0.15091061500015712,8860000
0.1523402510001688,8870000
0.1501582089999829,8880000
0.15823014199986574,8890000
0.13990243299986105,8900000
0.18376942299983057,8910000
0.12974932800034367,8920000
0.137316422999902,8930000
0.13576868900008776,8940000
0.12315617300009762,8950000
0.1257421710001836,8960000
0.12349287999995795,8970000
0.12653670700001385,8980000
0.13008640399993965,8990000
0.13692320300015126,9000000
0.13272211800040168,9010000
0.140923668999676,9020000
0.13650955000002796,9030000
0.14230451399998856,9040000
0.15991259900010846,9050000
0.13897434899990913,9060000
0.13775256799999624,9070000
0.16965326600029584,9080000
0.13222584499999357,9090000
0.13469024300002275,9100000
0.13446485300028144,9110000
0.12993499899994276,9120000
0.12475331599989659,9130000
0.1399646129998473,9140000
0.12455552800020087,9150000
0.12958138900012273,9160000
0.13562105599976348,9170000
0.14474138400009906,9180000
0.15080868899985944,9190000
0.17686117799985368,9200000
0.1620116849999249,9210000
0.142730032000145,9220000
0.13042265700005373,9230000
0.13479275800000323,9240000
0.139213798000128,9250000
0.13260626400006004,9260000
0.1328741679999439,9270000
0.13387465699997847,9280000
0.12788215599994146,9290000
0.16639117100021394,9300000
0.12731844700010697,9310000
0.12370015599981343,9320000
0.13354558399987582,9330000
0.13003502099991238,9340000
0.1436475740001697,9350000
0.23470866800016665,9360000
0.13530104700021184,9370000
0.15950550100023975,9380000
0.13351411199982977,9390000
0.1529920480002147,9400000
0.14083776899997247,9410000
0.13026421799986565,9420000
0.18742448300008618,9430000
0.1362894110002344,9440000
0.127699720000237,9450000
0.15748493799992502,9460000
0.13117734999968889,9470000
0.13061428399987562,9480000
0.1268879009999182,9490000
0.12387382099996103,9500000
0.1331178160003219,9510000
0.13173425100012537,9520000
0.13422583999999915,9530000
0.12790554100001827,9540000
0.1382455839998329,9550000
0.13336325000000215,9560000
0.15311304800025027,9570000
0.13824198099973728,9580000
0.13638205100005507,9590000
0.16557506099979946,9600000
0.13682986399999209,9610000
0.12868321299993113,9620000
0.12745148100020742,9630000
0.13489274999983536,9640000
0.12607330799983174,9650000
0.13108865699996386,9660000
0.12307366100003492,9670000
0.12412075099973663,9680000
0.12392605100012588,9690000
0.12318860300001688,9700000
0.13124074400002428,9710000
0.13006932899997992,9720000
0.12464182500025345,9730000
0.12345932300013374,9740000
0.12366931900032796,9750000
0.12592492400017363,9760000
0.12642963799999052,9770000
0.12485602000015206,9780000
0.12502586400023574,9790000
0.13219682699991608,9800000
0.14060344199970132,9810000
0.12668497200002093,9820000
0.1254671540000345,9830000
0.12878110200017545,9840000
0.1291164019999087,9850000
0.1240572050000992,9860000
0.1238724589998128,9870000
0.13457632600011493,9880000
0.12289404700004525,9890000
0.15655710100008946,9900000
0.12559642099995472,9910000
0.13098809199982497,9920000
0.14517681500001345,9930000
0.15331973699994705,9940000
0.1254336790002526,9950000
0.12668822900013765,9960000
0.12418902199988224,9970000
0.12457050400007574,9980000
0.12900773199999094,9990000
0.12375739900016924,10000000
0.16529201100001956,10010000
0.14125115600018034,10020000
0.12392567699998835,10030000
0.1297678700002507,10040000
0.13340094600016528,10050000
0.1307940549995692,10060000
0.15403377300026477,10070000
0.1240965399997549,10080000
0.1260059309997814,10090000
0.13532863099999304,10100000
0.12587273500002993,10110000
0.12490316999992501,10120000
0.12417360199970062,10130000
0.12426759600020887,10140000
0.13265511899999183,10150000
0.12664079800015315,10160000
0.12454461499964964,10170000
0.13518857899998693,10180000
0.12263978100008899,10190000
0.14571458999989773,10200000
0.12603256900001725,10210000
0.12670997400027773,10220000
0.12341256299987435,10230000
0.14549043499982872,10240000
0.13499817499996425,10250000
0.12441911899986735,10260000
0.12421543099981136,10270000
0.12425297999971008,10280000
0.12828948600008516,10290000
0.12445897299994613,10300000
0.13084184400031518,10310000
0.12357806300042284,10320000
0.1297913729999891,10330000
0.12409745900004054,10340000
0.12674140399985845,10350000
0.15537761200039313,10360000
0.12674120699966807,10370000
0.12606222199974582,10380000
0.12502035299985437,10390000
0.16749235999986922,10400000
0.12386403500022425,10410000
0.13051777999999103,10420000
0.12542370600021968,10430000
0.12353413800019553,10440000
0.12458597800014104,10450000
0.12977888699970208,10460000
0.13044375700019373,10470000
0.12882416899992677,10480000
0.12954076200003328,10490000
0.1332629450002969,10500000
0.14422119799974098,10510000
0.12850136499992004,10520000
0.1422147399998721,10530000
0.13965175300018018,10540000
0.1598840530000416,10550000
0.13604084200005673,10560000
0.1326161189999766,10570000
0.12958176799975263,10580000
0.1507141040001443,10590000
0.12765831699971386,10600000
0.17018061499993564,10610000
0.12765098099998795,10620000
0.1289058140000634,10630000
0.1353765270000622,10640000
0.13587682499974107,10650000
0.12969780799994624,10660000
0.15172053300011612,10670000
0.13423699300028602,10680000
0.13055869799973152,10690000
0.1301112189999003,10700000
0.13514276499972766,10710000
0.13292841599968597,10720000
0.12826275099996565,10730000
0.1340501139998196,10740000
0.1334923859999435,10750000
0.13386377300003005,10760000
0.12926102899973557,10770000
0.13172526100015602,10780000
0.13744125299990628,10790000
0.13210081900024306,10800000
0.13796325700013767,10810000
0.1306232329998238,10820000
0.13424963600027695,10830000
0.13948540899991713,10840000
0.1444525040001281,10850000
0.13039122300006056,10860000
